what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361428965859
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361428966125
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361428966281
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1361428968796
error,log,,,"Error starting server Tomcat v6.0 Server at localhost",1361428972000
error,log,,,"Several ports (8006, 8081, 8010) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1361428972000
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361428972078
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361428976359
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361428978578
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.stop",1361428978640
error,log,,,"Several ports (8006, 8081) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1361428979203
