what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174628765
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174628937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174629109
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174629265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174629437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174629578
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174629750
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361174630140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361174640828
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361174644000
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361174666406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174669390
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174669578
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361174673156
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174684281
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174689359
error,log,,,"Error logged from Debug UI: ",1361174749515
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361174751812
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174787531
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174839515
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361174848593
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174852828
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361174960765
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361174968890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175034890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.cut",1361175070796
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175073406
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361175084765
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175087484
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175089484
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175094968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175163375
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175229875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175230000
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175251890
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175315109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175317531
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175320890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175454625
error,log,,,"Error logged from Debug UI: ",1361175463125
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361175466250
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361175494250
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361175497687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175547843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175578812
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175580953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361175611125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175612156
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175620859
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175633843
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175638781
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175643765
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361175674828
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175679578
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361175686531
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175691875
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361175709937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175724984
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175761296
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361175764468
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361175773609
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361175777625
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361175779359
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175784984
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175790937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361175811953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361175819796
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361175824640
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175845015
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361175878562
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175886296
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.cut",1361175927140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175930437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361175936562
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361175941234
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175947000
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175955671
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361175967343
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.stop",1361175969578
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361175972437
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361175973015
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361175976593
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361175981359
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361175981421
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361175984156
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361175990750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176000687
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361176000687
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361176011937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176035468
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176085828
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176088453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176091359
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1361176091546
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1361176091921
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361176091937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361176100312
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176103812
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176106328
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176113500
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361176113531
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1361176127562
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176128750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176131531
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176131796
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176131984
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361176132000
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361176164750
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361176168546
error,log,,,"Error logged from Debug UI: ",1361176174265
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1361176176796
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361176189171
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176199531
error,log,,,"Error logged from Debug UI: ",1361176203968
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1361176204015
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176205250
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361176213250
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176218562
error,log,,,"Error logged from Debug UI: ",1361176228187
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1361176229843
error,log,,,"Error logged from Debug UI: ",1361176233093
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176234281
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176236484
error,log,,,"Error logged from Debug UI: ",1361176243703
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361176247656
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.stop",1361176249609
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361176253921
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361176254953
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361176265406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176267031
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176283203
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1361176293593
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176298546
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176331109
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176346203
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176379093
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176379328
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176379515
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176379656
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176379890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176380093
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176380265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176380484
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176380687
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176380890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176381140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176385640
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176385906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176386140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176386390
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176386859
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176389906
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176400375
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176421968
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176425234
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361176429734
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361176436765
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361176444453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.selectAll",1361176460937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176460968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176462093
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176463171
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176463843
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176464125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176464375
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176464625
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176464875
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176465218
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176465421
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176465671
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176465953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176466203
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176466453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176466734
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176467015
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176467265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176467500
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176467828
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176468078
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176468312
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176470812
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176474171
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176484937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361176516875
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361176521531
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176539531
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176558718
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176839921
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176850375
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176900781
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361176916265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176918281
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361176930281
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361176944859
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176953328
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176955875
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176956265
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176957156
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176957250
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176959109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176960218
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176960265
activated,view,org.eclipse.ui.navigator.resources,3.4.0.I20090525-2000,"org.eclipse.ui.navigator.ProjectExplorer",1361176981703
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.refresh",1361176990937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176991234
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361176992078
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361177221312
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361177687890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361177688343
error,log,,,"org.tigris.subversion.javahl.ClientException: RA layer request failed\nsvn: Commit failed (details follow):\nsvn: OPTIONS request failed on '/svn/its/trunk/its-server/src'\nsvn: OPTIONS of '/svn/its/trunk/its-server/src': could not connect to server (http://192.168.1.100)\n",1361177709375
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361177713453
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361177720843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361177742140
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361178345875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361178465156
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361178472000
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361178476296
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361178476375
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361178476375
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361179135546
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361179270078
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361179289187
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361179293031
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361179293390
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361179293468
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361179293468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1361179326468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1361179333421
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361179348328
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361179351593
