what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361526985468
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361526988906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361526991265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361526995578
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361526999125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361527003640
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.delete.line",1361527005109
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361527006218
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordNext",1361527061171
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361527063296
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordNext",1361527066812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordNext",1361527067031
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361527118046
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361527118843
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361527119265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordNext",1361527142343
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527143453
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527143578
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordNext",1361527143937
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1361527151156
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361527152015
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361527161703
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361527161937
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361527164156
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361527167546
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361527175250
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527183312
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527187171
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361527187187
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527214906
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527334312
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361527335703
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1361527366187
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370046
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370218
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370640
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370703
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.wordPrevious",1361527370890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361527387781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361527403968
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361527404203
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361527406734
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361527410078
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361527417468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527418015
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527421000
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361527421000
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527439796
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361527441500
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361527441531
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528133421
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528228890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528305187
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528308468
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361528308531
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361528385562
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361528385890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361528424968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361528448953
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361528458453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361528479687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528508296
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528512125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361528598171
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528601671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528630531
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361528707109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528712125
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528739906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361528759187
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528762546
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528783328
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361528805203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528824765
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528882062
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361528891093
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361528907390
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1361528947593
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1361528965937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361528985406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528990718
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528992109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528994546
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361528996015
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361528996062
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529010984
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529022703
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529025640
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361529030406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529033640
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529043921
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529046421
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529061265
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529067187
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529067234
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529126781
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361529128343
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529130843
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529167125
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529172750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529177656
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529177687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529193046
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529194390
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529197218
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529199812
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529199875
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1361529201203
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529205781
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529240171
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529255109
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529260125
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529260187
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529277812
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529288109
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529288390
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361529291109
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529295125
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529299203
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529337609
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361529337671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529339671
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529340359
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529343828
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529352750
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529357343
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529362718
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529362734
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529493359
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529496812
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529499796
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361529500000
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361529500250
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529597015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529601015
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529608281
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529608296
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361529634468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529641250
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529645406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529648406
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529653250
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361529653546
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361529653703
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361529653796
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529678796
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.findReplace",1361529678843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529700734
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529804046
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529813312
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529819546
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529819843
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361529820125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529864375
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529869343
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529869609
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361529872531
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529875921
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529884250
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529884859
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361529884859
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361529892968
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529949671
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529970359
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529973875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529974953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361529975093
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529977109
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361529983671
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361529983890
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361529983890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361530000640
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361530002468
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361530006218
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361530006484
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361530006968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.delete",1361530007453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1361530012000
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361530013953
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361530014203
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1361530016968
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361530020265
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530028468
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530029234
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1361530029250
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1361530032937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530250453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530383234
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530387156
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530534421
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361530537109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530540734
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530544062
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361530544265
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361530544265
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530558375
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530599046
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530602093
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530607437
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1361530607656
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.navigate.openResource",1361530607656
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530614656
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530632015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530637109
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530643593
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530646843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1361530654703
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1361530654906
